   -8.76,    20.13,    47.86
  -12.48,   -21.66,   -81.88
   10.57,    13.50,   -45.67
   17.76,    12.36,  -105.10
    7.38,     2.12,   -62.05
   22.71,    28.22,   -92.76
  -37.16,    24.77,   -84.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.47,    -8.68,   110.35
   26.48,    31.31,    56.73
  -14.64,    46.02,   102.72
   73.97,    16.39,    86.77
   63.60,   -18.47,    40.17
   33.50,    45.27,    35.60
   -7.09,   -23.37,   -81.62
   15.42,    11.71,   -45.09
   23.20,    10.70,  -104.54
   12.51,     0.48,   -61.61
   28.15,    26.67,   -92.06
  -31.78,    23.19,   -84.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.25,   -46.08,   179.69
   -0.29,    -6.02,   125.93
  -41.45,     8.65,   171.99
   47.30,   -20.93,   156.04
   36.91,   -55.71,   109.48
    6.80,     7.84,   104.79
   -9.44,   -24.60,   -82.17
   13.02,    10.64,   -45.73
   21.30,     9.10,  -105.01
   10.18,    -0.83,   -62.17
   26.22,    25.13,   -92.50
  -33.95,    22.10,   -84.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.35,   -67.56,    96.62
  -40.60,   -27.37,    43.09
  -81.75,   -12.70,    89.16
    7.15,   -42.31,    73.03
   -3.28,   -77.29,    26.49
  -33.47,   -13.53,    22.01
  -16.49,   -21.76,   -81.71
    6.74,    13.48,   -45.76
   13.98,    11.88,  -105.21
    3.62,     2.13,   -62.03
   19.09,    27.95,   -92.78
  -40.75,    25.12,   -84.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.64,   -11.08,    99.71
   20.14,    29.04,    46.00
  -20.88,    43.62,    92.14
   67.75,    14.20,    76.08
   57.53,   -20.76,    29.55
   27.31,    42.93,    24.89
  -10.10,   -24.19,   -80.43
   12.26,    11.57,   -44.15
   19.95,    10.00,  -103.60
    9.18,     0.12,   -60.57
   24.68,    26.04,   -91.21
  -35.17,    22.32,   -83.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.42,   -29.08,    90.21
  -21.52,    11.04,    36.51
  -62.73,    25.54,    82.61
   26.09,    -3.94,    66.69
   15.80,   -38.84,    20.04
  -14.37,    24.93,    15.52
  -13.70,   -21.72,   -79.18
    9.02,    12.98,   -42.12
   17.13,    12.22,  -101.63
    6.05,     1.67,   -58.82
   22.09,    27.95,   -88.93
  -38.02,    25.01,   -81.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.77,   -29.12,   129.07
   34.10,    11.03,    75.27
   -6.97,    25.57,   121.30
   81.85,    -3.92,   105.38
   71.33,   -38.82,    58.88
   41.30,    24.80,    54.29
  -11.64,   -20.66,   -82.07
   11.16,    13.92,   -45.23
   19.03,    13.18,  -104.60
    8.10,     2.84,   -61.84
   24.06,    29.08,   -92.08
  -36.04,    26.08,   -84.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.32,    -8.45,   115.06
   14.46,    31.78,    61.35
  -26.60,    46.43,   107.45
   62.08,    16.82,    91.41
   51.80,   -18.16,    44.83
   21.54,    45.57,    40.23
  -15.59,   -22.04,   -80.85
    7.41,    12.82,   -44.34
   14.79,    12.00,  -103.61
    4.32,     1.59,   -60.84
   19.92,    27.79,   -91.15
  -39.97,    24.64,   -82.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.81,   -40.73,   100.64
    0.04,    -0.71,    47.04
  -41.17,    13.97,    93.09
   47.70,   -15.63,    76.95
   37.21,   -50.55,    30.44
    7.10,    13.18,    25.77
   -9.30,   -25.26,   -81.59
   13.35,     9.78,   -44.99
   21.30,     8.58,  -104.43
   10.22,    -1.55,   -61.56
   26.15,    24.60,   -91.82
  -33.93,    21.31,   -84.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.06,   -24.50,   173.27
   -1.24,    15.66,   119.57
  -42.32,    30.23,   165.59
   46.38,     0.74,   149.53
   36.06,   -34.07,   103.02
    5.97,    29.46,    98.49
  -12.60,   -23.50,   -81.41
   10.13,    11.21,   -44.52
   18.18,    10.32,  -103.98
    7.06,     0.07,   -61.08
   23.15,    26.18,   -91.34
  -36.81,    23.38,   -83.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.98,   -65.66,    87.35
  -42.14,   -25.49,    33.78
  -83.37,   -10.87,    79.71
    5.45,   -40.48,    63.71
   -4.92,   -75.24,    17.08
  -35.07,   -11.64,    12.64
  -16.60,   -23.56,   -80.17
    6.16,    11.63,   -43.82
   13.27,    10.71,  -103.44
    2.92,     0.29,   -60.39
   18.17,    26.68,   -90.96
  -41.67,    22.91,   -82.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.25,   -33.83,   147.72
   21.51,     6.27,    94.17
  -19.62,    20.76,   140.08
   69.16,    -8.66,   124.11
   58.75,   -43.62,    77.54
   28.73,    20.04,    72.86
  -13.10,   -22.12,   -79.33
    9.25,    13.12,   -42.68
   17.50,    11.93,  -101.99
    6.35,     1.72,   -59.22
   22.21,    27.93,   -89.55
  -37.93,    24.34,   -82.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.86,   -10.29,   120.65
   11.02,    29.81,    66.93
  -30.20,    44.39,   113.03
   58.53,    14.90,    96.95
   48.16,   -19.93,    50.33
   18.05,    43.56,    45.78
  -15.77,   -24.90,   -78.43
    7.04,    10.50,   -42.48
   14.53,     8.81,  -101.91
    3.92,    -0.95,   -58.82
   19.53,    24.90,   -89.45
  -40.46,    21.73,   -81.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.22,   -55.57,    78.44
  -17.35,   -15.34,    24.78
  -58.43,    -0.71,    70.80
   30.31,   -30.35,    54.88
   19.96,   -65.17,     8.22
  -10.24,    -1.59,     3.63
  -12.16,   -23.43,   -82.23
   10.91,    11.35,   -45.77
   18.09,    10.62,  -105.18
    7.66,     0.17,   -62.39
   23.18,    26.31,   -92.61
  -36.84,    23.10,   -84.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -95.65,   -62.56,    93.91
  -49.75,   -22.39,    40.17
  -90.89,    -7.86,    86.31
   -2.19,   -37.45,    70.21
  -12.60,   -72.38,    23.67
  -42.73,    -8.69,    19.04
  -15.50,   -25.62,   -82.44
    7.18,     9.64,   -46.13
   14.52,     8.43,  -105.55
    4.16,    -1.69,   -62.53
   19.28,    24.52,   -93.20
  -40.66,    20.59,   -84.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.72,   -51.21,   104.31
    1.06,   -11.12,    50.62
  -40.10,     3.43,    96.66
   48.63,   -26.07,    80.67
   38.35,   -60.82,    34.17
    8.28,     2.78,    29.59
   -8.77,   -25.19,   -80.20
   14.08,    10.10,   -43.94
   21.69,     8.39,  -103.38
   11.06,    -1.38,   -60.31
   26.83,    24.55,   -91.07
  -33.18,    21.48,   -82.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.35,   -47.74,    98.68
   -2.52,    -7.71,    44.91
  -43.68,     6.98,    91.02
   45.06,   -22.51,    75.02
   34.66,   -57.49,    28.35
    4.44,     6.10,    23.79
  -10.30,   -21.49,   -80.68
   12.44,    13.57,   -44.18
   19.55,    12.93,  -103.78
    9.38,     2.22,   -60.78
   24.51,    28.76,   -91.25
  -35.30,    24.81,   -82.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.41,   -28.72,   108.39
   -4.55,    11.48,    54.75
  -45.65,    26.12,   100.83
   43.16,    -3.52,    84.79
   32.61,   -38.37,    38.23
    2.60,    25.24,    33.54
  -15.22,   -23.76,   -80.00
    6.88,    11.66,   -43.69
   14.82,    10.48,  -103.07
    4.12,     0.27,   -60.12
   19.57,    26.41,   -90.59
  -40.45,    22.53,   -82.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.70,   -60.05,    84.85
  -20.88,   -19.99,    31.28
  -61.98,    -5.39,    77.18
   26.73,   -35.01,    61.29
   16.29,   -69.84,    14.73
  -13.78,    -6.11,    10.15
  -16.27,   -20.74,   -81.57
    6.71,    14.16,   -45.01
   13.89,    13.36,  -104.58
    3.63,     2.96,   -61.49
   18.82,    29.32,   -91.87
  -40.94,    25.86,   -83.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.90,   -13.56,   122.36
   13.89,    26.39,    68.65
  -27.17,    41.05,   114.80
   61.62,    11.53,    98.80
   51.20,   -23.41,    52.04
   21.11,    40.36,    47.56
   -9.12,   -24.07,   -81.51
   13.62,    10.94,   -45.08
   21.69,     9.60,  -104.46
   10.61,    -0.33,   -61.43
   26.62,    25.43,   -91.95
  -33.45,    22.53,   -84.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.07,   -22.33,   139.69
   -4.37,    17.85,    85.95
  -45.39,    32.39,   132.08
   43.36,     2.93,   115.97
   32.87,   -32.07,    69.51
    2.92,    31.60,    64.97
  -14.92,   -23.87,   -79.48
    8.44,    10.85,   -43.10
   15.54,    10.13,  -102.56
    5.15,    -0.36,   -59.61
   20.70,    25.83,   -90.06
  -39.29,    23.00,   -81.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.72,   -21.81,   115.29
   30.05,    18.20,    61.50
  -11.03,    32.87,   107.65
   77.70,     3.39,    91.55
   67.35,   -31.48,    45.02
   37.14,    32.20,    40.40
  -13.64,   -23.26,   -80.51
    8.60,    11.73,   -43.90
   16.82,    10.80,  -103.24
    5.70,     0.48,   -60.45
   21.50,    26.83,   -90.68
  -38.41,    23.33,   -82.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.11,   -39.10,   147.38
   11.74,     0.93,    93.74
  -29.48,    15.58,   139.81
   59.23,   -13.94,   123.77
   48.97,   -48.96,    77.23
   18.84,    14.79,    72.71
  -16.40,   -23.44,   -81.47
    6.56,    11.39,   -44.94
   14.16,    10.45,  -104.35
    3.49,     0.10,   -61.49
   19.22,    26.23,   -91.83
  -40.62,    23.27,   -83.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.73,   -15.63,   163.92
    3.97,    24.57,   110.40
  -37.06,    39.15,   156.31
   51.57,     9.59,   140.39
   41.23,   -25.34,    93.70
   11.24,    38.45,    89.21
   -8.87,   -23.31,   -79.14
   13.62,    11.85,   -42.38
   21.53,    10.83,  -101.79
   10.56,     0.61,   -58.96
   26.20,    26.83,   -89.19
  -33.67,    23.25,   -81.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.92,   -32.08,    93.87
  -13.08,     8.15,    40.28
  -54.30,    22.74,    86.28
   34.54,    -6.72,    70.28
   24.08,   -41.61,    23.78
   -5.92,    21.91,    19.15
  -10.81,   -23.69,   -81.97
   11.86,    11.92,   -45.92
   19.56,    10.15,  -105.26
    8.87,     0.43,   -62.18
   24.38,    26.30,   -92.87
  -35.58,    22.88,   -84.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.69,   -56.74,   115.62
  -39.92,   -16.61,    61.85
  -80.90,    -1.94,   107.99
    7.88,   -31.42,    91.86
   -2.64,   -66.30,    45.28
  -32.80,    -2.69,    40.73
  -10.08,   -23.34,   -81.81
   12.44,    11.53,   -45.20
   20.02,    10.83,  -104.46
    9.34,     0.40,   -61.66
   24.80,    26.78,   -91.95
  -35.11,    23.05,   -83.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.15,   -12.35,   157.67
   11.76,    27.85,   104.18
  -29.48,    42.43,   150.13
   59.19,    12.91,   134.22
   48.93,   -21.98,    87.55
   18.78,    41.76,    82.87
   -8.15,   -21.81,   -81.12
   14.36,    13.07,   -44.46
   22.06,    12.42,  -103.92
   11.30,     1.94,   -61.08
   26.84,    28.32,   -91.19
  -33.11,    24.46,   -83.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.71,   -53.24,   114.55
   -4.81,   -12.99,    60.76
  -45.89,     1.62,   106.74
   42.84,   -28.02,    90.91
   32.40,   -62.99,    44.27
    2.28,     0.70,    39.67
  -15.58,   -24.57,   -82.51
    7.01,    10.39,   -46.05
   14.26,     9.97,  -105.51
    3.94,    -0.83,   -62.62
   19.07,    25.77,   -92.94
  -40.93,    21.84,   -84.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.18,   -47.04,    76.86
  -25.37,    -6.86,    23.20
  -66.55,     7.71,    69.27
   22.18,   -21.68,    53.25
   11.93,   -56.61,     6.79
  -18.29,     6.94,     2.07
   -6.93,   -25.65,   -78.82
   16.01,     9.58,   -42.91
   23.17,     8.13,  -102.30
   12.88,    -1.81,   -59.27
   28.10,    24.17,   -90.01
  -31.70,    20.81,   -81.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.47,   -14.96,   125.66
    9.45,    25.28,    71.90
  -31.64,    39.85,   117.91
   57.08,    10.24,   102.03
   46.64,   -24.60,    55.35
   16.54,    39.05,    50.82
  -12.14,   -24.59,   -81.13
   10.73,    10.07,   -44.38
   18.43,     9.27,  -103.78
    7.69,    -1.08,   -61.09
   23.37,    25.14,   -91.32
  -36.63,    22.15,   -83.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.23,   -13.34,   158.15
    2.54,    26.86,   104.38
  -38.68,    41.36,   150.57
   50.15,    11.80,   134.59
   39.75,   -22.91,    87.90
    9.75,    40.56,    83.37
   -8.05,   -22.43,   -79.42
   14.83,    12.50,   -42.83
   22.05,    11.88,  -102.28
   11.63,     1.30,   -59.49
   26.95,    27.57,   -89.83
  -32.94,    24.27,   -81.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.58,   -59.20,   114.99
  -40.78,   -19.06,    61.25
  -81.80,    -4.38,   107.22
    6.96,   -34.04,    91.32
   -3.54,   -68.79,    44.67
  -33.67,    -5.30,    40.22
  -11.79,   -23.18,   -80.55
   10.74,    11.76,   -43.76
   18.78,    10.57,  -103.12
    7.75,     0.46,   -60.39
   23.79,    26.52,   -90.66
  -36.26,    23.40,   -83.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.07,   -23.72,   179.48
   16.76,    16.56,   125.89
  -24.54,    31.05,   171.84
   64.32,     1.50,   155.80
   53.91,   -33.44,   109.32
   23.90,    30.37,   104.75
   -8.45,   -25.57,   -80.70
   14.04,     9.93,   -44.29
   21.57,     8.74,  -103.73
   11.07,    -1.53,   -60.85
   26.30,    24.61,   -91.23
  -33.65,    20.96,   -83.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.22,   -37.81,   185.53
   18.75,     2.30,   131.88
  -22.43,    16.85,   177.94
   66.24,   -12.52,   162.04
   55.87,   -47.48,   115.44
   25.69,    16.14,   110.86
   -6.66,   -23.99,   -78.78
   16.12,    10.85,   -42.22
   23.87,     9.90,  -101.66
   13.05,    -0.41,   -58.75
   28.94,    25.85,   -89.03
  -31.12,    22.70,   -81.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.27,   -42.44,   136.34
   22.48,    -2.16,    82.60
  -18.58,    12.35,   128.75
   70.10,   -17.14,   112.78
   59.86,   -52.09,    66.15
   29.72,    11.62,    61.53
  -12.51,   -24.88,   -79.31
   10.14,    10.24,   -42.86
   17.49,     9.39,  -102.43
    7.10,    -0.92,   -59.43
   22.23,    25.27,   -89.92
  -37.53,    21.48,   -81.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.71,   -65.63,   104.64
  -41.87,   -25.46,    50.90
  -82.97,   -10.92,    96.89
    5.83,   -40.35,    80.92
   -4.46,   -75.29,    34.27
  -34.60,   -11.66,    29.70
  -13.12,   -23.04,   -81.27
    9.40,    12.29,   -44.94
   16.59,    11.13,  -104.51
    6.29,     0.96,   -61.49
   21.53,    27.28,   -92.00
  -38.28,    23.28,   -83.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.02,   -34.89,   150.28
   20.70,     5.22,    96.52
  -20.34,    19.79,   142.67
   68.31,    -9.70,   126.63
   57.97,   -44.60,    79.99
   27.83,    19.13,    75.46
  -10.28,   -23.05,   -79.80
   12.17,    12.43,   -43.36
   20.05,    11.03,  -102.76
    9.19,     1.11,   -59.83
   24.78,    27.01,   -90.27
  -35.05,    23.43,   -82.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.05,   -61.74,    91.90
   -8.25,   -21.45,    38.20
  -49.35,    -6.96,    84.27
   39.36,   -36.49,    68.28
   28.96,   -71.32,    21.68
   -1.21,    -7.76,    17.21
   -7.69,   -22.24,   -80.80
   15.02,    12.59,   -43.97
   23.19,    11.75,  -103.41
   12.00,     1.38,   -60.50
   27.95,    27.64,   -90.75
  -31.95,    24.52,   -82.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.99,   -61.85,    95.74
  -45.05,   -21.66,    42.01
  -86.18,    -7.17,    88.13
    2.54,   -36.63,    72.08
   -7.94,   -71.52,    25.60
  -37.90,    -7.93,    20.87
  -12.64,   -23.12,   -78.37
   10.40,    12.31,   -42.43
   17.79,    10.59,  -101.81
    7.23,     0.72,   -58.81
   22.76,    26.56,   -89.55
  -37.19,    23.62,   -81.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.12,   -58.00,    76.68
  -35.43,   -17.77,    22.92
  -76.51,    -3.18,    68.96
   12.30,   -32.64,    53.07
    1.87,   -67.67,     6.47
  -28.29,    -3.96,     1.91
  -15.01,   -22.75,   -81.19
    7.22,    12.27,   -44.32
   15.51,    11.54,  -103.82
    4.40,     0.93,   -60.97
   20.11,    27.41,   -91.13
  -39.94,    23.76,   -83.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.46,   -13.66,   107.03
   22.38,    26.55,    53.38
  -18.80,    41.18,    99.39
   69.86,    11.53,    83.44
   59.49,   -23.37,    36.76
   29.47,    40.24,    32.32
  -14.86,   -25.32,   -81.48
    7.98,     9.79,   -45.20
   15.87,     8.09,  -104.61
    4.98,    -1.52,   -61.67
   20.85,    24.10,   -92.21
  -39.14,    21.39,   -84.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.73,   -66.62,   102.35
  -15.87,   -26.36,    48.67
  -57.12,   -11.73,    94.80
   31.75,   -41.36,    78.77
   21.31,   -76.16,    32.19
   -8.86,   -12.48,    27.64
  -12.68,   -25.40,   -82.12
   10.14,     9.76,   -45.69
   18.04,     8.27,  -105.20
    7.08,    -1.71,   -62.25
   23.01,    24.07,   -92.78
  -36.89,    21.27,   -84.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.27,   -30.63,   112.16
  -13.33,     9.50,    58.42
  -54.49,    24.09,   104.53
   34.23,    -5.51,    88.42
   23.91,   -40.30,    41.76
   -6.20,    23.31,    37.36
   -9.03,   -23.04,   -79.26
   13.71,    12.08,   -42.80
   21.39,    10.75,  -102.34
   10.57,     0.72,   -59.28
   26.27,    26.61,   -89.78
  -33.58,    23.53,   -81.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.81,   -34.94,    99.42
   -1.06,     5.10,    45.69
  -42.05,    19.77,    91.79
   46.65,    -9.79,    75.83
   36.22,   -44.65,    29.23
    6.05,    18.93,    24.55
   -6.51,   -22.30,   -80.79
   15.93,    13.06,   -44.26
   23.71,    11.89,  -103.77
   12.97,     1.70,   -60.72
   28.30,    27.92,   -91.17
  -31.55,    24.07,   -83.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.70,   -46.08,   154.53
    1.07,    -6.00,   100.97
  -40.11,     8.70,   146.97
   48.77,   -20.90,   130.92
   38.31,   -55.85,    84.39
    8.30,     7.87,    79.72
  -12.18,   -23.47,   -80.72
   10.68,    11.21,   -44.07
   18.56,    10.43,  -103.47
    7.68,     0.07,   -60.71
   23.55,    26.31,   -90.92
  -36.43,    23.33,   -82.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.29,   -17.54,   144.30
   -3.50,    22.44,    90.76
  -44.59,    37.05,   136.69
   43.99,     7.58,   120.68
   33.66,   -27.44,    74.12
    3.68,    36.32,    69.57
   -7.42,   -23.74,   -81.29
   15.19,    11.63,   -44.98
   22.71,    10.22,  -104.44
   12.06,     0.23,   -61.55
   27.40,    26.27,   -92.04
  -32.42,    22.63,   -83.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.62,   -24.27,   127.13
   33.08,    15.93,    73.47
   -7.99,    30.59,   119.48
   80.74,     0.99,   103.47
   70.42,   -33.84,    56.85
   40.18,    29.84,    52.27
  -10.74,   -24.24,   -80.16
   11.37,    10.92,   -43.48
   19.50,    10.21,  -102.82
    8.64,    -0.37,   -60.06
   24.10,    25.98,   -90.24
  -35.87,    22.33,   -82.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.53,   -46.98,   120.05
   15.31,    -6.87,    66.48
  -26.01,     7.83,   112.48
   62.93,   -21.86,    96.48
   52.54,   -56.60,    49.86
   22.31,     7.01,    45.18
  -16.20,   -24.08,   -82.22
    6.63,    10.93,   -45.82
   14.08,    10.05,  -105.31
    3.46,    -0.39,   -62.35
   19.04,    25.85,   -92.75
  -40.93,    22.72,   -84.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.45,   -68.00,    98.81
  -20.64,   -27.90,    45.32
  -61.83,   -13.39,    91.35
   27.08,   -42.82,    75.21
   16.55,   -77.77,    28.65
  -13.52,   -14.18,    24.07
  -13.65,   -24.21,   -80.63
    8.67,    10.90,   -44.04
   16.81,     9.90,  -103.47
    5.89,    -0.35,   -60.54
   21.54,    25.81,   -90.83
  -38.51,    22.19,   -83.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.15,   -14.78,   155.10
   13.80,    25.36,   101.59
  -27.38,    39.86,   147.50
   61.30,    10.46,   131.53
   50.99,   -24.50,    84.91
   20.80,    39.07,    80.36
  -13.44,   -24.53,   -81.30
    9.18,    10.29,   -44.39
   17.19,     9.69,  -103.77
    6.22,    -0.85,   -61.05
   22.14,    25.54,   -91.05
  -37.99,    22.12,   -83.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.78,   -39.93,   107.11
   12.26,     0.13,    53.55
  -28.93,    14.80,    99.43
   59.69,   -14.69,    83.60
   49.31,   -49.66,    36.85
   19.27,    14.00,    32.38
   -6.46,   -24.15,   -80.44
   15.91,    11.08,   -43.93
   23.74,    10.24,  -103.30
   12.89,    -0.23,   -60.37
   28.59,    26.19,   -90.82
  -31.51,    22.43,   -82.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.69,   -16.42,    98.20
   14.23,    23.73,    44.56
  -26.98,    38.33,    90.52
   61.71,     8.78,    74.53
   51.39,   -26.04,    27.96
   21.31,    37.55,    23.30
  -15.79,   -24.14,   -81.45
    6.83,    11.21,   -45.01
   14.87,     9.61,  -104.40
    3.96,    -0.27,   -61.44
   19.70,    25.67,   -92.05
  -40.21,    22.47,   -84.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.99,   -43.24,   127.70
   20.92,    -3.00,    74.15
  -20.21,    11.64,   120.19
   68.51,   -18.06,   104.10
   58.04,   -52.89,    57.58
   27.89,    10.83,    53.01
  -12.55,   -23.68,   -81.06
   10.50,    11.24,   -44.72
   17.80,    10.22,  -104.28
    7.31,    -0.02,   -61.30
   22.88,    26.19,   -91.85
  -37.14,    23.15,   -83.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.46,   -13.53,   112.99
   24.34,    26.64,    59.37
  -16.89,    41.35,   105.54
   71.92,    11.78,    89.51
   61.48,   -23.16,    42.92
   31.37,    40.56,    38.20
  -13.81,   -24.57,   -79.56
    8.70,    10.09,   -42.80
   16.83,     9.42,  -102.00
    5.85,    -1.00,   -59.35
   21.79,    25.12,   -89.38
  -38.38,    22.09,   -81.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -94.92,   -50.01,   115.28
  -49.04,   -10.00,    61.75
  -90.28,     4.73,   107.77
   -1.42,   -24.89,    91.78
  -11.80,   -59.71,    45.12
  -41.98,     3.83,    40.51
  -16.39,   -23.87,   -81.93
    6.28,    11.23,   -45.46
   13.79,    10.42,  -104.84
    3.31,    -0.10,   -61.98
   18.72,    26.37,   -92.26
  -41.16,    22.60,   -84.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
