  -68.44,   -39.25,    82.41
  -22.66,     0.96,    28.64
  -63.84,    15.43,    74.73
   25.05,   -14.06,    58.80
   14.63,   -48.91,    12.21
  -15.52,    14.71,     7.56
   -7.50,   -29.20,   -81.63
   12.58,     8.14,   -45.68
   24.72,     3.34,  -104.09
   10.71,    -4.27,   -61.66
   28.89,    19.96,   -92.44
  -31.70,    17.04,   -88.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.61,   -27.35,   165.45
   20.20,    12.76,   111.77
  -20.98,    27.42,   157.78
   67.75,    -2.23,   141.69
   57.54,   -37.09,    95.12
   27.40,    26.68,    90.48
  -11.13,   -28.87,   -81.20
    9.00,     8.51,   -45.61
   21.34,     3.49,  -103.96
    7.18,    -3.84,   -61.46
   25.24,    20.18,   -92.19
  -35.09,    17.60,   -88.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.69,   -50.21,   115.29
    7.07,    -9.95,    61.62
  -34.03,     4.61,   107.64
   54.65,   -25.01,    91.67
   44.39,   -59.82,    45.08
   14.22,     3.83,    40.49
  -12.57,   -29.70,   -83.45
    7.30,     7.34,   -47.23
   19.62,     3.04,  -105.75
    5.69,    -4.87,   -63.26
   23.57,    19.53,   -93.92
  -36.83,    16.60,   -90.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.21,   -52.14,   111.91
   -5.29,   -11.94,    58.31
  -46.55,     2.61,   104.41
   42.27,   -27.00,    88.26
   31.94,   -61.94,    41.77
    1.77,     1.88,    37.08
  -12.03,   -31.63,   -82.95
    7.98,     5.83,   -47.14
   20.08,     0.99,  -105.74
    6.12,    -6.50,   -63.19
   24.00,    17.76,   -93.90
  -36.30,    14.87,   -89.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.34,   -40.88,   181.66
   -9.46,    -0.67,   128.03
  -50.56,    13.88,   173.95
   38.28,   -15.62,   158.02
   27.78,   -50.54,   111.43
   -2.38,    13.24,   106.85
   -6.12,   -28.73,   -82.50
   13.93,     8.61,   -46.69
   26.13,     3.73,  -105.21
   12.08,    -3.68,   -62.67
   30.19,    20.45,   -93.29
  -30.19,    17.68,   -89.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.30,   -43.12,   132.90
   30.47,    -2.99,    79.19
  -10.72,    11.56,   125.20
   78.22,   -17.95,   109.17
   67.73,   -52.74,    62.58
   37.63,    10.91,    58.09
   -8.20,   -31.37,   -82.65
   11.98,     6.08,   -46.96
   23.88,     0.97,  -105.43
   10.12,    -6.29,   -62.86
   28.06,    17.74,   -93.74
  -32.36,    14.95,   -89.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.31,   -32.09,    94.68
  -16.53,     8.07,    40.97
  -57.77,    22.61,    87.09
   31.10,    -6.98,    71.08
   20.71,   -41.75,    24.59
   -9.37,    21.85,    19.83
  -10.70,   -30.67,   -80.24
    9.77,     6.00,   -43.89
   21.85,     1.76,  -102.41
    7.84,    -6.08,   -59.96
   26.11,    18.17,   -90.55
  -34.40,    16.03,   -86.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.29,   -28.78,    99.82
  -35.48,    11.38,    46.22
  -76.61,    25.92,    92.17
   12.27,    -3.54,    76.11
    1.85,   -38.53,    29.62
  -28.37,    25.17,    25.12
   -7.56,   -31.49,   -79.60
   12.93,     5.51,   -43.77
   25.06,     0.67,  -102.24
   10.88,    -6.80,   -59.78
   29.25,    17.37,   -90.38
  -31.17,    15.12,   -86.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.99,   -32.01,   102.19
  -44.09,     8.07,    48.52
  -85.16,    22.78,    94.55
    3.54,    -6.76,    78.52
   -6.71,   -41.63,    31.87
  -36.87,    22.05,    27.43
  -10.73,   -31.33,   -80.76
    9.26,     5.77,   -44.70
   21.39,     1.33,  -103.13
    7.41,    -6.35,   -60.60
   25.44,    17.96,   -91.25
  -35.09,    15.05,   -87.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.82,   -34.17,   152.61
   28.12,     5.89,    98.91
  -13.13,    20.48,   144.92
   75.66,    -9.03,   128.89
   65.22,   -43.85,    82.41
   35.21,    19.67,    77.81
   -9.13,   -27.69,   -81.94
   10.94,     8.92,   -45.47
   23.50,     4.69,  -103.97
    9.17,    -3.09,   -61.62
   27.56,    21.26,   -91.77
  -32.89,    18.92,   -88.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.22,   -36.93,    90.24
  -43.40,     3.28,    36.66
  -84.62,    17.78,    82.59
    4.18,   -11.62,    66.56
   -6.23,   -46.63,    19.94
  -36.37,    17.06,    15.38
  -11.48,   -31.81,   -81.47
    8.36,     5.31,   -45.39
   20.76,     0.84,  -103.78
    6.63,    -6.99,   -61.29
   24.61,    17.51,   -91.94
  -35.78,    14.38,   -88.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.14,   -19.27,   105.38
    6.60,    20.94,    51.62
  -34.61,    35.47,    97.61
   54.25,     6.07,    81.70
   43.89,   -28.96,    35.14
   13.71,    34.68,    30.47
  -12.49,   -31.33,   -80.75
    7.73,     5.72,   -44.78
   20.27,     0.88,  -103.08
    5.92,    -6.49,   -60.84
   24.36,    17.42,   -91.35
  -36.20,    15.52,   -87.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.08,   -59.49,   120.45
  -39.16,   -19.39,    66.87
  -80.23,    -4.83,   112.89
    8.54,   -34.46,    96.89
   -1.88,   -69.29,    50.22
  -31.93,    -5.71,    45.75
  -14.91,   -32.15,   -80.89
    5.85,     4.82,   -45.12
   17.68,     0.05,  -103.69
    3.70,    -7.33,   -60.98
   21.99,    16.66,   -91.69
  -38.55,    14.66,   -87.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.45,    -7.38,   132.68
    2.37,    32.83,    79.13
  -38.75,    47.40,   125.05
   50.02,    17.76,   109.05
   39.64,   -17.00,    62.43
    9.42,    46.63,    57.91
  -14.71,   -29.77,   -82.81
    5.96,     7.32,   -47.16
   17.57,     2.45,  -105.80
    3.90,    -4.99,   -63.26
   21.96,    19.15,   -94.05
  -38.57,    16.86,   -89.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.51,   -39.23,   104.94
   10.48,     0.94,    51.14
  -30.66,    15.53,    97.32
   58.01,   -13.88,    81.32
   47.64,   -48.77,    34.64
   17.50,    14.77,    30.12
   -6.63,   -29.42,   -82.60
   14.20,     7.58,   -47.03
   25.67,     2.46,  -105.49
   12.10,    -4.82,   -62.85
   30.10,    19.16,   -93.78
  -30.20,    17.30,   -89.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.63,   -36.07,   148.45
   32.26,     4.06,    94.82
   -8.78,    18.71,   140.83
   79.93,   -10.80,   124.90
   69.56,   -45.64,    78.19
   39.44,    17.86,    73.55
   -8.67,   -30.77,   -82.24
   11.41,     6.15,   -46.03
   23.96,     1.73,  -104.42
    9.61,    -6.03,   -62.09
   27.89,    18.24,   -92.41
  -32.46,    15.77,   -89.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.65,   -26.38,   157.31
   27.33,    13.75,   103.69
  -14.03,    28.32,   149.63
   74.75,    -1.07,   133.67
   64.39,   -35.95,    87.10
   34.38,    27.63,    82.56
   -7.28,   -29.28,   -80.97
   12.91,     7.85,   -44.96
   25.39,     3.18,  -103.41
   11.05,    -4.32,   -60.96
   29.50,    19.75,   -91.50
  -30.92,    17.45,   -88.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.69,   -33.96,   148.82
   29.16,     6.11,    95.18
  -12.06,    20.59,   141.19
   76.72,    -8.79,   125.15
   66.34,   -43.73,    78.63
   36.20,    19.96,    73.97
  -13.88,   -32.47,   -79.50
    6.29,     5.14,   -44.10
   18.32,    -0.25,  -102.39
    4.44,    -7.45,   -59.81
   22.34,    16.54,   -90.77
  -38.06,    13.81,   -86.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.80,   -18.36,   148.16
   24.94,    21.63,    94.36
  -16.18,    36.20,   140.50
   72.67,     6.82,   124.48
   62.15,   -28.05,    77.95
   31.99,    35.56,    73.36
   -9.25,   -28.39,   -83.08
   10.89,     8.62,   -47.00
   23.03,     4.36,  -105.39
    9.04,    -3.53,   -62.99
   26.96,    20.92,   -93.53
  -33.41,    17.93,   -89.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.39,   -45.93,    93.10
   -5.48,    -5.78,    39.51
  -46.63,     8.78,    85.57
   42.20,   -20.72,    69.61
   31.72,   -55.54,    22.99
    1.66,     8.17,    18.43
   -8.11,   -27.61,   -81.52
   12.14,     9.10,   -45.35
   24.79,     4.53,  -103.86
   10.35,    -3.17,   -61.45
   28.96,    21.09,   -91.70
  -31.70,    18.91,   -88.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.85,   -19.17,   110.33
    8.01,    21.10,    56.68
  -33.14,    35.65,   102.67
   55.61,     6.17,    86.69
   45.31,   -28.72,    40.15
   15.11,    34.90,    35.54
   -7.06,   -30.44,   -81.03
   12.82,     6.75,   -45.01
   25.31,     2.22,  -103.46
   11.03,    -5.54,   -61.03
   29.35,    18.81,   -91.66
  -31.08,    15.97,   -88.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.10,   -46.18,   177.99
   -8.32,    -6.00,   124.32
  -49.46,     8.68,   170.28
   39.39,   -20.91,   154.27
   28.97,   -55.75,   107.84
   -1.09,     7.90,   103.09
  -11.95,   -31.39,   -81.83
    9.10,     5.56,   -45.98
   20.51,     0.76,  -104.64
    6.88,    -6.72,   -62.10
   24.97,    17.34,   -92.83
  -35.54,    15.39,   -88.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.23,   -25.17,   100.46
   13.74,    14.96,    46.63
  -27.43,    29.66,    92.75
   61.30,     0.06,    76.77
   50.95,   -34.86,    30.12
   20.82,    28.84,    25.62
   -9.09,   -29.99,   -80.75
   10.73,     7.12,   -44.68
   23.28,     2.56,  -103.14
    9.04,    -5.09,   -60.69
   27.19,    19.21,   -91.35
  -33.23,    16.33,   -87.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.62,   -57.91,   117.12
  -29.62,   -17.70,    63.47
  -70.88,    -3.04,   109.53
   17.93,   -32.63,    93.48
    7.48,   -67.47,    46.90
  -22.49,    -3.80,    42.17
  -12.68,   -28.67,   -83.20
    8.29,     8.11,   -47.34
   19.91,     3.47,  -105.97
    6.14,    -3.94,   -63.30
   24.24,    20.02,   -94.00
  -36.14,    18.10,   -89.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.24,   -48.51,    85.32
  -16.24,    -8.27,    31.63
  -57.52,     6.24,    77.69
   31.29,   -23.15,    61.59
   20.98,   -58.22,    15.09
   -9.30,     5.53,    10.38
  -14.31,   -30.75,   -82.78
    6.30,     5.92,   -46.75
   18.40,     1.29,  -105.43
    4.22,    -6.36,   -62.75
   22.68,    17.91,   -93.37
  -37.77,    16.03,   -89.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.33,   -43.15,   109.58
  -46.46,    -2.94,    55.88
  -87.68,    11.58,   101.99
    1.19,   -17.84,    85.98
   -9.27,   -52.83,    39.35
  -39.44,    10.91,    34.92
   -7.27,   -29.70,   -80.08
   12.97,     7.96,   -44.74
   24.75,     2.68,  -103.27
   11.13,    -4.47,   -60.59
   28.74,    19.54,   -91.46
  -31.60,    16.70,   -87.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -95.85,   -33.48,   110.08
  -50.04,     6.55,    56.26
  -91.18,    21.23,   102.35
   -2.49,    -8.42,    86.39
  -12.72,   -43.27,    39.77
  -42.84,    20.47,    35.29
  -14.44,   -29.16,   -82.21
    5.92,     8.23,   -46.75
   17.97,     2.91,  -105.15
    4.06,    -4.10,   -62.58
   22.09,    19.61,   -93.52
  -38.27,    17.21,   -89.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.41,   -41.13,   156.55
    2.48,    -0.96,   102.86
  -38.69,    13.58,   149.02
   50.22,   -15.89,   133.04
   39.80,   -50.88,    86.30
    9.67,    12.74,    81.86
  -14.73,   -28.49,   -83.08
    6.10,     8.38,   -47.42
   17.83,     3.55,  -106.05
    3.91,    -3.78,   -63.33
   22.10,    20.10,   -94.19
  -38.31,    18.14,   -90.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.10,   -64.79,   100.45
  -34.18,   -24.76,    46.76
  -75.43,   -10.09,    92.82
   13.45,   -39.61,    76.82
    3.07,   -74.43,    30.16
  -27.19,   -10.93,    25.57
   -7.74,   -30.67,   -83.27
   12.28,     6.58,   -47.30
   24.94,     1.54,  -105.76
   10.59,    -5.89,   -63.30
   29.09,    18.16,   -93.81
  -31.49,    15.88,   -90.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.81,   -44.31,   141.86
   11.12,    -4.23,    88.15
  -30.13,    10.24,   134.18
   58.78,   -19.12,   118.29
   48.39,   -54.17,    71.60
   18.26,     9.61,    67.13
   -6.26,   -29.97,   -80.46
   14.38,     6.81,   -44.35
   26.38,     2.26,  -102.85
   12.42,    -5.41,   -60.48
   30.77,    18.84,   -90.94
  -29.80,    16.89,   -87.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.49,    -8.57,   128.61
    8.31,    31.62,    75.03
  -32.75,    46.30,   120.98
   55.86,    16.79,   105.01
   45.54,   -18.20,    58.40
   15.42,    45.56,    53.81
   -5.69,   -31.27,   -83.04
   14.84,     5.82,   -47.24
   26.87,     0.88,  -105.78
   12.91,    -6.44,   -63.12
   31.01,    17.44,   -93.85
  -29.35,    15.45,   -89.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.30,   -60.05,   114.94
  -23.46,   -20.02,    61.28
  -64.58,    -5.41,   107.35
   24.29,   -34.84,    91.28
   13.82,   -69.84,    44.80
  -16.38,    -6.19,    40.15
  -15.20,   -31.02,   -81.46
    5.48,     6.05,   -45.62
   17.22,     1.07,  -104.26
    3.38,    -6.40,   -61.66
   21.62,    17.60,   -92.52
  -38.98,    15.64,   -88.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.05,   -53.70,    86.43
  -35.33,   -13.66,    32.75
  -76.50,     0.95,    78.72
   12.34,   -28.59,    62.67
    1.95,   -63.52,    16.12
  -28.22,     0.23,    11.60
   -8.23,   -28.57,   -80.56
   12.36,     8.25,   -44.53
   24.29,     3.47,  -102.99
   10.40,    -4.04,   -60.54
   28.65,    19.95,   -91.23
  -31.81,    17.99,   -87.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.88,   -37.58,   151.00
   27.83,     2.62,    97.28
  -13.21,    17.06,   143.22
   75.45,   -12.32,   127.35
   65.12,   -47.32,    80.67
   35.03,    16.39,    76.11
  -11.09,   -31.05,   -80.64
    8.79,     5.95,   -44.61
   21.18,     1.67,  -102.96
    7.00,    -6.20,   -60.57
   25.10,    18.29,   -90.97
  -35.27,    15.41,   -87.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.69,   -29.22,   110.85
  -23.96,    10.94,    57.21
  -65.06,    25.62,   103.31
   23.63,    -3.98,    87.33
   13.43,   -38.82,    40.61
  -16.86,    24.74,    36.17
   -6.54,   -29.30,   -83.34
   13.24,     7.87,   -47.22
   25.84,     3.20,  -105.63
   11.46,    -4.38,   -63.17
   29.87,    19.86,   -93.78
  -30.71,    17.00,   -90.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.35,   -30.46,   131.24
  -20.49,     9.66,    77.61
  -61.73,    24.35,   123.52
   27.09,    -5.37,   107.55
   16.79,   -40.12,    60.97
  -13.35,    23.55,    56.35
   -6.42,   -30.91,   -82.58
   13.88,     6.49,   -47.03
   25.89,     1.19,  -105.47
   11.95,    -5.95,   -62.95
   30.07,    17.95,   -93.77
  -30.25,    15.75,   -89.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.30,   -34.71,   173.48
   16.64,     5.45,   119.87
  -24.51,    20.07,   166.01
   64.06,    -9.58,   149.94
   53.88,   -44.36,   103.34
   23.74,    19.24,    98.87
  -11.63,   -32.66,   -82.81
    8.89,     4.68,   -47.26
   20.83,    -0.82,  -105.69
    6.80,    -7.86,   -63.17
   24.91,    16.07,   -94.05
  -35.53,    13.78,   -90.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.02,   -29.21,   113.13
  -36.14,    10.91,    59.49
  -77.26,    25.44,   105.34
   11.47,    -4.00,    89.40
    1.10,   -39.08,    42.84
  -29.00,    24.61,    38.38
   -5.95,   -29.36,   -81.56
   14.63,     7.65,   -45.76
   26.22,     3.09,  -104.55
   12.46,    -4.65,   -61.90
   30.32,    19.63,   -92.56
  -30.03,    17.15,   -88.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.80,   -36.12,   183.02
  -17.90,     4.04,   129.39
  -59.13,    18.65,   175.41
   29.62,   -10.84,   159.49
   19.16,   -45.66,   112.77
  -10.97,    17.85,   108.17
  -12.67,   -30.33,   -83.22
    7.47,     6.90,   -47.55
   19.53,     1.85,  -105.98
    5.48,    -5.33,   -63.40
   23.66,    18.67,   -94.14
  -36.72,    16.04,   -90.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -4.43,   -28.73,   129.08
   41.38,    11.42,    75.46
    0.20,    26.01,   121.62
   89.01,    -3.49,   105.48
   78.52,   -38.46,    58.98
   48.43,    25.14,    54.40
   -8.17,   -29.70,   -80.37
   12.39,     6.87,   -44.10
   24.35,     2.57,  -102.71
   10.48,    -5.29,   -60.18
   28.64,    19.03,   -90.68
  -31.81,    17.03,   -86.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.44,   -23.86,   143.42
   31.33,    16.27,    89.88
   -9.73,    30.85,   135.85
   78.94,     1.23,   119.80
   68.67,   -33.57,    73.26
   38.45,    29.94,    68.66
  -11.57,   -31.19,   -80.43
    8.77,     5.85,   -44.67
   21.00,     0.93,  -103.07
    6.73,    -6.33,   -60.59
   25.11,    17.59,   -91.25
  -35.44,    15.39,   -87.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.40,   -20.58,   164.43
   20.47,    19.59,   110.91
  -20.61,    34.11,   156.79
   67.99,     4.56,   140.98
   57.71,   -30.29,    94.27
   27.65,    33.35,    89.71
   -7.82,   -30.46,   -82.48
   12.35,     6.88,   -46.68
   24.43,     1.86,  -105.19
   10.48,    -5.57,   -62.71
   28.53,    18.62,   -93.48
  -31.82,    16.09,   -89.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.97,   -63.80,   101.50
  -37.13,   -23.63,    47.83
  -78.24,    -9.17,    93.90
   10.63,   -38.70,    77.90
    0.10,   -73.44,    31.20
  -29.86,    -9.83,    26.75
   -6.01,   -32.73,   -79.67
   14.28,     4.50,   -43.86
   26.78,    -0.76,  -102.36
   12.38,    -7.89,   -59.86
   30.76,    15.91,   -90.58
  -29.57,    13.88,   -87.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.61,   -35.78,   117.98
   34.16,     4.34,    64.21
   -7.01,    18.79,   110.24
   81.75,   -10.56,    94.33
   71.51,   -45.48,    47.85
   41.35,    18.10,    43.18
   -9.89,   -29.79,   -81.23
   10.38,     6.85,   -44.92
   22.93,     2.66,  -103.27
    8.61,    -5.19,   -60.96
   27.11,    19.07,   -91.32
  -33.42,    17.10,   -87.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.88,   -25.00,   103.10
  -39.06,    15.03,    49.44
  -80.31,    29.66,    95.42
    8.53,     0.21,    79.44
   -1.89,   -34.78,    32.98
  -32.06,    28.88,    28.33
  -12.54,   -28.93,   -83.75
    8.01,     7.85,   -47.50
   20.21,     3.24,  -105.93
    6.09,    -4.39,   -63.67
   24.53,    19.68,   -94.12
  -35.93,    17.96,   -90.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.66,   -40.04,   181.99
  -17.84,     0.13,   128.30
  -59.02,    14.78,   174.38
   29.80,   -14.90,   158.32
   19.34,   -49.64,   111.75
  -10.72,    13.96,   107.11
  -10.26,   -31.14,   -81.95
    9.67,     5.69,   -45.64
   22.41,     1.14,  -104.10
    7.97,    -6.54,   -61.64
   26.50,    17.74,   -92.07
  -33.99,    15.49,   -88.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.13,   -34.77,   153.35
   25.79,     5.39,    99.71
  -15.32,    20.15,   145.71
   73.40,    -9.40,   129.66
   62.95,   -44.44,    83.04
   32.81,    19.37,    78.57
  -10.76,   -30.37,   -83.12
    9.79,     6.38,   -47.03
   21.98,     1.74,  -105.46
    7.72,    -5.70,   -63.16
   26.13,    18.43,   -93.54
  -34.28,    16.25,   -90.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.38,   -23.69,   143.86
   35.52,    16.28,    90.12
   -5.59,    30.88,   136.29
   82.98,     1.43,   120.30
   72.66,   -33.50,    73.57
   42.54,    30.10,    68.96
   -7.67,   -28.99,   -81.47
   12.32,     8.23,   -45.28
   24.81,     3.54,  -103.81
   10.53,    -4.18,   -61.32
   28.82,    20.02,   -91.91
  -31.78,    17.53,   -88.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.56,   -17.60,    93.80
   16.35,    22.53,    40.16
  -24.96,    37.18,    86.12
   63.82,     7.56,    70.03
   53.42,   -27.22,    23.55
   23.39,    36.39,    18.93
   -9.89,   -31.50,   -81.78
   10.22,     5.62,   -45.77
   22.31,     1.22,  -104.34
    8.37,    -6.60,   -61.74
   26.17,    17.87,   -92.37
  -34.24,    14.85,   -88.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.66,   -55.87,   115.43
  -14.80,   -15.83,    61.70
  -56.05,    -1.20,   107.87
   32.84,   -30.66,    91.83
   22.36,   -65.47,    45.18
   -7.81,    -1.86,    40.67
  -11.36,   -31.18,   -82.48
    9.07,     5.82,   -46.51
   21.16,     1.07,  -105.05
    7.19,    -6.43,   -62.48
   25.43,    17.68,   -93.13
  -35.05,    15.47,   -89.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.22,   -41.14,   154.26
  -17.41,    -0.93,   100.54
  -58.59,    13.73,   146.56
   30.14,   -15.81,   130.57
   19.82,   -50.76,    83.99
  -10.38,    12.84,    79.40
   -8.25,   -30.13,   -79.41
   12.03,     7.12,   -43.80
   24.20,     1.89,  -102.21
   10.18,    -5.19,   -59.58
   28.50,    18.68,   -90.50
  -31.95,    16.38,   -86.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.16,   -64.27,   103.91
  -24.33,   -24.12,    50.13
  -65.42,    -9.45,    96.17
   23.27,   -38.95,    80.24
   12.83,   -73.99,    33.68
  -17.20,   -10.17,    29.14
  -13.87,   -29.60,   -79.93
    6.26,     7.37,   -43.80
   18.24,     3.04,  -102.36
    4.33,    -4.68,   -59.97
   22.27,    19.60,   -90.47
  -38.06,    16.94,   -86.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.34,   -50.60,    84.48
  -23.37,   -10.49,    30.83
  -64.60,     4.00,    76.99
   24.31,   -25.56,    60.93
   13.83,   -60.32,    14.34
  -16.22,     3.26,     9.78
  -12.12,   -32.18,   -80.83
    8.04,     5.14,   -44.89
   20.16,     0.28,  -103.42
    6.21,    -7.19,   -60.99
   24.29,    17.01,   -91.57
  -36.06,    14.31,   -87.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.47,   -32.18,   111.55
  -43.71,     7.93,    57.83
  -84.96,    22.42,   103.80
    3.98,    -6.98,    87.91
   -6.43,   -41.94,    41.20
  -36.58,    21.63,    36.65
  -10.39,   -31.18,   -81.55
    9.41,     6.17,   -45.56
   21.95,     1.41,  -103.82
    7.54,    -6.10,   -61.53
   25.72,    18.12,   -92.08
  -34.71,    15.17,   -88.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.35,   -39.13,    81.65
  -34.49,     0.82,    28.01
  -75.64,    15.53,    74.13
   13.02,   -14.03,    58.07
    2.63,   -48.96,    11.56
  -27.35,    14.79,     6.94
  -10.99,   -30.28,   -83.68
    8.93,     6.71,   -47.52
