   36.28,    27.45,   -86.53
  -23.92,    23.93,   -80.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.00,   -65.61,    91.52
  -34.13,   -25.60,    37.86
  -75.37,   -10.96,    83.94
   13.49,   -40.40,    67.92
    3.18,   -75.27,    21.35
  -27.10,   -11.72,    16.79
   -3.62,   -21.93,   -79.31
   17.58,    13.51,   -42.37
   27.51,    11.92,  -101.50
   15.15,     1.92,   -59.03
   31.78,    27.99,   -89.08
  -28.38,    24.56,   -83.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.42,   -32.90,    81.15
  -35.58,     7.31,    27.48
  -76.83,    21.83,    73.46
   11.96,    -7.73,    57.39
    1.51,   -42.51,    10.92
  -28.55,    21.05,     6.34
   -1.35,   -24.78,   -80.75
   19.80,    10.48,   -43.25
   29.74,     9.63,  -102.31
   17.36,    -0.95,   -59.92
   33.87,    25.54,   -89.64
  -26.26,    21.69,   -83.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.19,   -21.37,   146.33
   23.84,    18.77,    92.65
  -17.45,    33.35,   138.63
   71.34,     3.86,   122.72
   60.99,   -31.18,    76.14
   30.81,    32.55,    71.46
    0.86,   -25.07,   -80.09
   22.36,    10.19,   -42.92
   32.49,     8.48,  -101.90
   20.00,    -1.29,   -59.49
   37.10,    24.61,   -89.43
  -23.32,    21.67,   -83.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.89,   -22.88,   141.78
   16.84,    17.21,    88.16
  -24.22,    31.80,   134.12
   64.48,     2.31,   118.33
   54.19,   -32.73,    71.55
   24.04,    31.11,    67.11
   -8.24,   -23.30,   -80.70
   13.22,    11.95,   -43.52
   23.29,    10.18,  -102.70
   10.70,     0.64,   -60.15
   27.79,    26.31,   -90.14
  -32.30,    23.62,   -84.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.51,   -25.23,   173.41
   15.25,    14.85,   119.61
  -25.90,    29.43,   165.80
   62.86,    -0.05,   149.77
   52.50,   -34.84,   103.19
   22.37,    28.66,    98.48
   -6.81,   -24.84,   -78.33
   14.50,    10.37,   -41.23
   24.61,     8.97,  -100.30
   12.10,    -0.95,   -57.65
   29.08,    24.91,   -87.57
  -31.32,    21.83,   -81.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.70,   -17.35,   182.19
    3.05,    22.72,   128.62
  -38.04,    37.35,   174.49
   50.72,     7.76,   158.54
   40.36,   -27.01,   112.00
   10.20,    36.62,   107.41
    0.27,   -22.62,   -78.67
   21.62,    12.55,   -41.47
   31.41,    11.43,  -100.42
   19.21,     1.26,   -58.01
   35.97,    27.25,   -87.93
  -24.22,    24.02,   -82.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.18,   -64.34,   103.77
   -4.24,   -24.19,    50.04
  -45.55,    -9.53,    96.16
   43.23,   -39.12,    80.22
   33.01,   -73.97,    33.54
    2.75,   -10.34,    28.90
   -0.06,   -23.68,   -77.96
   21.31,    11.84,   -40.97
   31.37,    10.05,  -100.03
   18.92,     0.40,   -57.59
   35.78,    26.13,   -87.51
  -24.39,    23.14,   -81.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.88,   -50.38,    73.94
  -23.03,   -10.31,    20.31
  -64.17,     4.18,    66.32
   24.63,   -25.31,    50.41
   14.07,   -60.08,     3.68
  -16.01,     3.46,    -0.90
   -0.89,   -21.05,   -77.32
   20.07,    13.94,   -39.81
   30.37,    13.09,   -98.73
   17.87,     2.73,   -56.32
   34.68,    29.11,   -86.05
  -25.55,    25.47,   -80.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.87,   -28.41,   122.15
   27.96,    11.76,    68.46
  -13.06,    26.49,   114.57
   75.69,    -3.03,    98.44
   65.37,   -37.94,    51.93
   35.10,    25.71,    47.34
   -6.92,   -25.28,   -77.91
   14.46,     9.93,   -40.80
   24.43,     8.62,   -99.74
   12.02,    -1.36,   -57.24
   28.97,    24.63,   -87.22
  -31.26,    21.49,   -81.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.03,   -42.58,   100.82
    1.84,    -2.47,    47.23
  -39.17,    12.05,    93.23
   49.53,   -17.49,    77.25
   39.15,   -52.28,    30.66
    9.03,    11.29,    26.03
   -0.61,   -24.15,   -78.97
   20.80,    10.83,   -41.48
   30.49,    10.16,  -100.53
   18.37,    -0.39,   -58.11
   34.91,    26.00,   -87.86
  -25.28,    22.58,   -81.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.44,   -26.51,   184.78
  -10.50,    13.53,   131.10
  -51.65,    28.26,   177.12
   37.13,    -1.43,   161.19
   26.71,   -36.34,   114.57
   -3.32,    27.31,   110.10
   -7.98,   -24.90,   -80.13
   13.08,    10.59,   -43.11
   23.41,     9.07,  -102.01
   10.84,    -0.92,   -59.59
   27.74,    25.12,   -89.55
  -32.64,    21.58,   -83.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.15,   -26.71,    86.02
  -10.30,    13.43,    32.26
  -51.48,    27.88,    78.38
   37.15,    -1.60,    62.31
   26.80,   -36.55,    15.84
   -3.31,    27.28,    11.30
    0.33,   -24.06,   -77.35
   21.42,    11.47,   -40.44
   31.18,     9.92,   -99.56
   19.11,    -0.00,   -57.02
   35.45,    25.91,   -87.14
  -24.78,    22.30,   -81.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.77,   -15.02,   102.60
    6.95,    25.10,    49.00
  -34.05,    39.57,    95.04
   54.64,    10.19,    78.95
   44.28,   -24.67,    32.37
   14.18,    38.92,    27.80
   -4.13,   -25.14,   -78.86
   16.61,    10.37,   -41.53
   27.18,     8.86,  -100.50
   14.58,    -1.09,   -58.05
   31.52,    24.93,   -88.02
  -28.75,    21.32,   -82.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.99,   -29.11,   100.80
   16.91,    10.96,    47.21
  -24.18,    25.63,    93.22
   64.43,    -4.05,    77.24
   54.16,   -38.97,    30.64
   23.95,    24.70,    26.02
   -2.42,   -23.81,   -78.34
   18.85,    11.23,   -40.98
   28.94,    10.00,  -100.05
   16.42,    -0.11,   -57.64
   33.38,    25.89,   -87.44
  -26.96,    22.78,   -81.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.08,   -25.21,   122.87
    5.81,    14.82,    69.10
  -35.27,    29.53,   115.14
   53.48,    -0.10,    99.23
   43.13,   -34.85,    52.62
   12.87,    28.68,    47.97
    0.15,   -24.60,   -80.06
   21.58,    10.32,   -42.61
   31.28,     9.44,  -101.80
   18.97,    -0.97,   -59.36
   35.77,    25.15,   -89.01
  -24.37,    22.06,   -83.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.95,   -15.95,   181.55
   12.09,    24.34,   127.78
  -29.10,    38.97,   173.98
   59.67,     9.40,   157.83
   49.29,   -25.49,   111.35
   19.01,    38.16,   106.73
   -2.45,   -24.12,   -79.55
   18.46,    11.14,   -42.35
   28.81,     9.89,  -101.44
   16.25,    -0.36,   -58.93
   33.00,    25.71,   -88.75
  -27.15,    22.30,   -83.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.10,   -24.20,   170.17
   -3.27,    15.93,   116.44
  -44.46,    30.69,   162.45
   44.44,     1.16,   146.56
   33.99,   -33.84,    99.98
    3.81,    29.80,    95.31
    1.24,   -21.58,   -77.91
   22.33,    13.74,   -40.66
   32.51,    12.53,   -99.80
   20.08,     2.27,   -57.23
   36.65,    28.54,   -87.16
  -23.47,    24.83,   -81.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.88,   -31.61,   190.76
    9.00,     8.68,   137.18
  -32.11,    23.30,   183.24
   56.57,    -6.32,   167.29
   46.33,   -41.18,   120.68
   16.20,    22.52,   116.00
   -3.18,   -24.55,   -78.26
   18.33,    10.37,   -40.89
   28.05,     9.70,  -100.05
   15.96,    -0.88,   -57.53
   32.62,    25.56,   -87.25
  -27.54,    22.16,   -81.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.65,   -24.95,   187.37
   13.09,    15.12,   133.78
  -27.94,    29.83,   179.90
   60.72,     0.19,   163.75
   50.50,   -34.64,   117.30
   20.26,    28.94,   112.72
   -6.59,   -22.12,   -80.41
   14.10,    13.02,   -42.76
   24.73,    12.30,  -101.68
   11.92,     1.81,   -59.45
   28.88,    28.16,   -88.93
  -31.46,    24.40,   -83.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.86,   -41.91,    74.44
  -36.08,    -1.66,    20.79
  -77.20,    12.87,    66.82
   11.58,   -16.63,    50.76
    1.16,   -51.57,     4.17
  -28.95,    12.02,    -0.22
   -6.44,   -24.96,   -78.52
   15.16,     9.87,   -41.02
   24.96,     8.82,   -99.99
   12.68,    -1.35,   -57.70
   29.56,    24.84,   -87.34
  -30.70,    21.95,   -81.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.48,   -39.93,   180.41
   11.42,     0.18,   126.78
  -29.73,    14.84,   172.78
   59.00,   -14.72,   156.72
   48.64,   -49.55,   110.23
   18.66,    14.06,   105.60
   -6.60,   -23.33,   -80.24
   14.76,    11.70,   -42.89
   24.83,    10.56,  -101.89
   12.40,     0.36,   -59.37
   29.35,    26.58,   -89.15
  -30.95,    23.52,   -83.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.51,   -51.31,    82.98
  -41.54,   -11.11,    29.16
  -82.68,     3.41,    75.22
    5.97,   -26.06,    59.32
   -4.30,   -60.87,    12.69
  -34.42,     2.65,     8.03
   -3.70,   -22.06,   -80.79
   17.42,    13.36,   -43.75
   27.14,    12.20,  -102.87
   15.10,     2.04,   -60.32
   31.41,    28.16,   -90.28
  -28.78,    24.41,   -84.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.90,   -60.04,   116.50
  -22.08,   -19.94,    62.90
  -63.24,    -5.22,   108.88
   25.54,   -34.78,    92.91
   15.09,   -69.67,    46.39
  -14.90,    -6.11,    41.78
   -7.63,   -24.17,   -78.19
   13.84,    10.79,   -40.82
   23.43,    10.08,  -100.08
   11.41,    -0.42,   -57.54
   27.92,    25.95,   -87.22
  -32.35,    22.40,   -81.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.10,   -31.93,   161.94
   -7.27,     8.20,   108.35
  -48.46,    22.86,   154.26
   40.47,    -6.67,   138.28
   30.07,   -41.49,    91.71
   -0.06,    22.04,    87.19
   -4.15,   -24.37,   -77.41
   16.86,    10.92,   -40.18
   26.65,     9.75,   -99.26
   14.39,    -0.44,   -56.64
   31.12,    25.84,   -86.49
  -29.22,    21.88,   -80.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.72,   -16.65,   118.61
   21.20,    23.36,    64.93
  -20.03,    37.95,   110.88
   68.72,     8.54,    95.00
   58.50,   -26.34,    48.22
   28.29,    37.29,    43.64
   -6.79,   -21.47,   -77.20
   14.35,    13.52,   -39.73
   24.20,    12.72,   -98.83
   11.97,     2.41,   -56.28
   28.64,    28.68,   -85.97
  -31.65,    25.19,   -80.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.56,   -22.73,   141.18
   25.27,    17.29,    87.47
  -15.89,    32.00,   133.54
   72.78,     2.43,   117.48
   62.57,   -32.45,    71.00
   32.44,    31.13,    66.39
    1.13,   -25.51,   -80.35
   21.86,    10.19,   -43.23
   32.22,     8.60,  -102.19
   19.73,    -1.34,   -59.80
   36.35,    24.62,   -89.75
  -23.76,    21.01,   -84.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.36,   -64.31,   113.04
  -28.65,   -24.34,    59.46
  -69.64,    -9.74,   105.33
   19.10,   -39.16,    89.38
    8.73,   -74.02,    42.75
  -21.39,   -10.50,    38.22
   -3.13,   -24.46,   -77.75
   18.08,    10.34,   -40.24
   28.51,     9.20,   -99.13
   15.73,    -1.01,   -56.85
   32.94,    25.23,   -86.49
  -27.29,    22.23,   -81.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.47,   -49.62,   119.82
  -26.60,    -9.54,    66.25
  -67.71,     5.19,   112.18
   21.11,   -24.48,    96.32
   10.72,   -59.30,    49.73
  -19.46,     4.33,    45.17
   -1.10,   -23.01,   -77.95
   20.27,    11.97,   -40.45
   30.59,    11.05,   -99.59
   17.93,     0.58,   -57.11
   35.00,    26.90,   -86.70
  -25.30,    23.71,   -81.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.06,   -40.09,    98.73
   10.79,     0.11,    44.98
  -30.33,    14.60,    91.10
   58.54,   -14.96,    74.99
   48.13,   -49.76,    28.40
   17.92,    13.78,    23.98
   -4.59,   -21.68,   -80.99
   16.31,    13.44,   -43.53
   27.03,    11.98,  -102.55
   14.09,     2.10,   -60.08
   31.39,    28.05,   -89.80
  -29.03,    24.99,   -84.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.58,   -31.82,    92.30
  -40.78,     8.21,    38.56
  -81.95,    22.87,    84.74
    6.98,    -6.60,    68.67
   -3.39,   -41.63,    21.98
  -33.68,    22.13,    17.50
    0.19,   -22.28,   -79.82
   21.27,    13.28,   -42.94
   31.09,    11.78,  -101.93
   18.80,     1.75,   -59.36
   35.44,    27.78,   -89.43
  -24.77,    24.14,   -83.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.22,   -62.31,    79.30
  -22.39,   -22.20,    25.59
  -63.44,    -7.57,    71.56
   25.25,   -37.14,    55.61
   14.98,   -71.90,     9.06
  -15.29,    -8.23,     4.58
   -8.60,   -23.82,   -78.78
   12.90,    11.07,   -41.44
   22.44,    10.34,  -100.49
   10.35,    -0.21,   -57.99
   26.92,    26.21,   -87.83
  -33.11,    22.82,   -81.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.56,   -18.89,   113.01
    6.13,    21.17,    59.18
  -34.98,    35.88,   105.25
   53.87,     6.30,    89.29
   43.41,   -28.65,    42.66
   13.36,    35.11,    38.14
   -0.82,   -24.43,   -78.20
   20.63,    10.68,   -40.83
   30.41,     9.66,   -99.88
   18.13,    -0.72,   -57.36
   34.84,    25.60,   -87.11
  -25.41,    22.19,   -81.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.14,   -62.95,   110.59
  -26.20,   -22.89,    56.87
  -67.36,    -8.25,   102.96
   21.42,   -37.72,    86.93
   11.05,   -72.55,    40.41
  -19.19,    -8.98,    35.65
   -1.12,   -22.81,   -80.49
   19.90,    12.43,   -43.21
   29.88,    11.32,  -102.24
   17.68,     0.99,   -59.73
   34.21,    27.26,   -89.64
  -25.96,    23.54,   -83.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.01,   -25.61,    84.88
  -34.11,    14.56,    31.17
  -75.23,    29.04,    77.26
   13.53,    -0.49,    61.23
    3.13,   -35.29,    14.68
  -26.96,    28.32,     9.95
   -6.44,   -22.69,   -77.55
   15.02,    12.60,   -40.75
   25.06,    10.91,   -99.71
   12.71,     1.10,   -57.07
   29.67,    26.94,   -87.18
  -30.59,    24.09,   -81.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.61,   -25.00,    84.71
  -26.83,    15.10,    31.23
  -67.86,    29.58,    77.07
   20.86,     0.23,    61.09
   10.51,   -34.84,    14.61
  -19.67,    28.83,    10.03
   -1.27,   -24.58,   -80.34
   20.62,    10.30,   -43.07
   30.31,     9.14,  -102.04
   18.00,    -1.03,   -59.64
   34.86,    24.98,   -89.37
  -25.42,    22.29,   -83.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.63,   -57.89,   116.16
   -0.85,   -17.80,    62.56
  -42.04,    -3.22,   108.58
   46.90,   -32.67,    92.46
   36.49,   -67.63,    45.84
    6.29,    -3.83,    41.31
   -4.84,   -25.26,   -78.53
   16.43,     9.77,   -41.38
   26.89,     8.27,  -100.32
   14.03,    -1.51,   -57.97
   31.33,    24.37,   -87.75
  -29.00,    21.44,   -82.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.70,   -20.78,   105.40
   23.15,    19.34,    51.79
  -18.02,    33.97,    97.82
   70.65,     4.33,    81.75
   60.34,   -30.49,    35.16
   30.19,    33.07,    30.72
   -2.01,   -23.88,   -80.49
   19.44,    10.89,   -42.98
   29.73,     9.79,  -102.14
   16.98,    -0.31,   -59.79
   34.32,    25.73,   -89.34
  -26.06,    22.90,   -84.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.05,   -58.17,   114.60
  -10.17,   -17.96,    60.80
  -51.30,    -3.41,   106.97
   37.44,   -32.88,    90.88
   27.17,   -67.87,    44.40
   -2.92,    -4.11,    39.85
   -5.60,   -23.41,   -79.91
   15.17,    11.71,   -42.38
   25.39,    10.96,  -101.46
   13.06,     0.34,   -59.06
   29.76,    26.76,   -88.72
  -30.48,    23.08,   -83.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.34,   -27.51,   119.80
   -8.49,    12.58,    66.24
  -49.66,    27.23,   112.14
   39.25,    -2.22,    96.20
   28.82,   -37.21,    49.62
   -1.39,    26.53,    45.05
   -2.96,   -24.23,   -78.81
   18.58,    10.99,   -41.81
   28.60,     9.21,  -100.90
   16.05,    -0.60,   -58.21
   33.02,    25.24,   -88.30
  -27.22,    22.41,   -82.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.90,   -39.02,   101.64
    9.04,     1.12,    47.85
  -32.16,    15.65,    94.03
   56.72,   -13.83,    77.99
   46.23,   -48.84,    31.49
   16.16,    14.95,    26.83
   -7.32,   -22.75,   -78.41
   14.07,    12.64,   -41.61
   23.64,    10.93,  -100.69
   11.56,     1.23,   -58.17
   28.10,    27.15,   -88.35
  -31.98,    23.77,   -82.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.99,   -69.97,    98.14
  -20.19,   -29.93,    44.57
  -61.34,   -15.32,    90.60
   27.55,   -44.96,    74.58
   17.20,   -79.76,    28.01
  -12.91,   -16.08,    23.46
   -1.89,   -24.43,   -79.33
   19.41,    11.04,   -42.27
   29.69,     9.38,  -101.11
   16.91,    -0.42,   -58.68
   33.97,    25.29,   -88.72
  -26.28,    22.12,   -83.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.21,   -25.59,   175.33
   15.60,    14.51,   121.59
  -25.67,    29.11,   167.67
   63.23,    -0.39,   151.69
   52.79,   -35.33,   105.11
   22.71,    28.34,   100.45
   -7.19,   -25.13,   -80.52
   14.17,    10.46,   -43.79
   23.71,     8.92,  -102.83
   11.66,    -1.02,   -60.14
   28.22,    24.83,   -90.44
  -31.97,    21.54,   -84.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.54,   -35.54,    92.94
   -6.67,     4.57,    39.28
  -47.79,    19.35,    85.42
   40.88,   -10.25,    69.31
   30.61,   -45.15,    22.74
    0.40,    18.58,    18.16
   -2.38,   -24.68,   -79.34
   19.44,     9.88,   -42.00
   28.96,     9.19,  -101.02
   16.83,    -1.23,   -58.59
   33.59,    24.88,   -88.39
  -26.67,    22.01,   -82.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.65,   -24.49,   129.73
   -7.80,    15.52,    76.16
  -48.96,    30.23,   122.15
   39.78,     0.70,   106.07
   29.40,   -34.27,    59.59
   -0.65,    29.42,    54.84
   -5.96,   -24.24,   -79.14
   15.34,    10.91,   -41.78
   25.59,     9.63,  -100.91
   13.07,    -0.44,   -58.45
   29.94,    25.64,   -88.24
  -30.22,    22.43,   -82.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.06,   -52.37,    82.07
  -35.08,   -12.21,    28.43
  -76.29,     2.33,    74.50
   12.41,   -27.18,    58.50
    2.12,   -61.99,    11.86
  -27.94,     1.67,     7.27
    1.51,   -22.81,   -78.40
   22.86,    12.25,   -41.16
   33.16,    10.88,  -100.27
   20.54,     0.85,   -57.85
   37.62,    26.85,   -87.52
  -22.59,    23.98,   -82.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.28,   -17.79,   182.42
    1.73,    22.50,   128.77
  -39.48,    36.93,   174.63
   49.23,     7.46,   158.69
   38.91,   -27.39,   112.20
    8.77,    36.33,   107.46
   -3.00,   -24.17,   -77.41
   18.31,    10.89,   -40.34
   28.51,     9.13,   -99.35
   15.91,    -0.53,   -56.88
   33.09,    25.23,   -86.92
  -27.18,    22.47,   -81.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.52,   -36.41,   178.45
   22.30,     3.85,   124.62
  -18.78,    18.49,   170.65
   70.00,   -11.18,   154.79
   59.55,   -45.94,   108.13
   29.40,    17.63,   103.58
    0.69,   -24.67,   -81.19
   22.17,    10.37,   -43.75
   32.01,     9.29,  -102.87
   19.77,    -0.96,   -60.46
   36.53,    25.20,   -90.12
  -23.69,    22.01,   -84.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.37,    -9.43,   145.87
    6.53,    30.60,    92.10
  -34.61,    45.33,   138.21
   54.06,    15.73,   122.27
   43.61,   -19.15,    75.67
   13.54,    44.45,    71.03
   -6.55,   -22.89,   -80.61
   14.40,    12.36,   -43.38
   24.60,    11.15,  -102.38
   12.20,     1.17,   -59.88
   28.88,    27.23,   -89.58
  -31.23,    23.79,   -84.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.94,   -41.53,   167.91
    3.92,    -1.33,   114.20
  -37.15,    13.17,   160.25
   51.63,   -16.39,   144.31
   41.24,   -51.26,    97.56
   10.97,    12.43,    93.12
   -5.09,   -23.85,   -79.56
   16.08,    11.31,   -41.96
   26.55,    10.00,  -100.92
   13.64,    -0.14,   -58.67
   30.98,    25.92,   -88.31
  -29.34,    23.08,   -83.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.84,    -9.60,   137.65
    8.04,    30.70,    84.09
  -33.22,    45.20,   130.08
   55.61,    15.58,   114.05
   45.24,   -19.20,    67.54
   15.14,    44.45,    62.98
   -5.59,   -22.91,   -77.96
   16.19,    11.85,   -40.90
   25.69,    10.74,  -100.00
   13.60,     0.52,   -57.55
   30.47,    26.59,   -87.35
  -29.90,    23.88,   -81.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.88,   -37.50,    85.35
  -42.93,     2.64,    31.55
  -84.09,    17.27,    77.59
    4.69,   -12.39,    61.61
   -5.72,   -47.18,    14.97
  -35.88,    16.46,    10.46
   -3.23,   -24.88,   -78.67
   18.04,    10.29,   -41.23
   28.11,     9.04,  -100.19
   15.51,    -1.10,   -57.84
   32.49,    24.96,   -87.58
  -27.71,    21.79,   -82.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.18,   -30.35,   103.87
   27.57,     9.71,    50.09
  -13.55,    24.39,    96.14
   75.30,    -5.15,    80.19
   64.88,   -40.01,    33.67
   34.83,    23.63,    28.99
   -3.53,   -24.08,   -80.76
   17.74,    10.87,   -43.36
   27.44,    10.19,  -102.53
   15.30,    -0.34,   -60.04
   31.77,    26.16,   -89.82
  -28.40,    22.35,   -83.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.17,   -12.20,   165.63
   10.78,    27.84,   112.14
  -30.49,    42.42,   158.19
   58.40,    12.96,   142.17
   47.93,   -22.04,    95.42
   17.77,    41.60,    90.90
   -4.84,   -22.85,   -77.18
   16.05,    12.48,   -39.83
   26.32,    11.48,   -98.83
   13.73,     1.17,   -56.41
   30.62,    27.32,   -86.12
  -29.67,    23.71,   -80.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.00,   -34.00,   128.31
   29.84,     6.18,    74.62
  -11.27,    20.76,   120.68
   77.64,    -8.65,   104.83
   67.11,   -43.67,    58.13
   37.13,    20.11,    53.58
   -3.25,   -24.13,   -79.99
   17.95,    10.83,   -42.49
   28.32,     9.61,  -101.56
   15.57,    -0.40,   -59.22
   32.58,    25.71,   -88.81
  -27.69,    22.51,   -83.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.16,   -56.63,   118.29
  -24.36,   -16.33,    64.65
  -65.37,    -1.85,   110.70
   23.26,   -31.35,    94.65
   13.04,   -66.22,    48.06
